,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
0,423,185,12.0,17.0,16.0,0.0,8385.0,1764.0,3980.0,3250.0,485.0,9.0,97.8125940389129,82.90020389026243,14.912390148650474,12.0,17.0,16.0,0.0,8385.0,1764.0,3980.0,3250.0,485.0,9.0,97.8125940389129,82.90020389026243,14.912390148650474,f,238
1,278,205,12.0,17.0,16.0,0.0,8385.0,1764.0,3980.0,3250.0,485.0,9.0,97.8125940389129,82.90020389026243,14.912390148650474,12.0,17.0,16.0,0.0,8385.0,1764.0,3980.0,3250.0,485.0,9.0,97.8125940389129,82.90020389026243,14.912390148650474,f,73
2,315,175,15.0,14.0,19.0,0.0,7778.0,1546.0,3680.0,3150.0,178.0,15.666666666666666,80.458635162166,79.97540105786057,0.48323410430543373,15.0,14.0,19.0,0.0,7778.0,1546.0,3680.0,3150.0,178.0,15.666666666666666,80.458635162166,79.97540105786057,0.48323410430543373,qf,140
3,215,300,15.0,14.0,19.0,0.0,7778.0,1546.0,3680.0,3150.0,178.0,15.666666666666666,80.458635162166,79.97540105786057,0.48323410430543373,15.0,14.0,19.0,0.0,7778.0,1546.0,3680.0,3150.0,178.0,15.666666666666666,80.458635162166,79.97540105786057,0.48323410430543373,qf,-85
4,280,305,15.0,14.0,19.0,0.0,7778.0,1546.0,3680.0,3150.0,178.0,15.666666666666666,80.458635162166,79.97540105786057,0.48323410430543373,15.0,14.0,19.0,0.0,7778.0,1546.0,3680.0,3150.0,178.0,15.666666666666666,80.458635162166,79.97540105786057,0.48323410430543373,qf,-25
5,270,280,13.0,18.0,15.0,0.0,8238.0,1835.0,3760.0,3700.0,133.0,10.333333333333334,90.29304759355894,73.06074610852839,17.232301485030558,13.0,18.0,15.0,0.0,8238.0,1835.0,3760.0,3700.0,133.0,10.333333333333334,90.29304759355894,73.06074610852839,17.232301485030558,qf,-10
6,255,305,13.0,18.0,15.0,0.0,8238.0,1835.0,3760.0,3700.0,133.0,10.333333333333334,90.29304759355894,73.06074610852839,17.232301485030558,13.0,18.0,15.0,0.0,8238.0,1835.0,3760.0,3700.0,133.0,10.333333333333334,90.29304759355894,73.06074610852839,17.232301485030558,qf,-50
7,0,301,34.0,15.0,17.0,1.0,7751.0,1590.0,3740.0,3300.0,101.0,13.666666666666666,77.82677279483794,72.13488690176867,5.691885893069281,34.0,15.0,17.0,1.0,7751.0,1590.0,3740.0,3300.0,101.0,13.666666666666666,77.82677279483794,72.13488690176867,5.691885893069281,qf,-301
8,285,505,34.0,15.0,17.0,1.0,7751.0,1590.0,3740.0,3300.0,101.0,13.666666666666666,77.82677279483794,72.13488690176867,5.691885893069281,34.0,15.0,17.0,1.0,7751.0,1590.0,3740.0,3300.0,101.0,13.666666666666666,77.82677279483794,72.13488690176867,5.691885893069281,qf,-220
9,220,306,27.0,13.0,19.0,1.0,7154.0,1438.0,3560.0,2900.0,119.0,17.0,55.69174582623267,86.48332151834985,-30.79157569211718,27.0,13.0,19.0,1.0,7154.0,1438.0,3560.0,2900.0,119.0,17.0,55.69174582623267,86.48332151834985,-30.79157569211718,qf,-86
